2, 52562, Control_c, 0, 64, 0
2, 52568, Note_off_c, 0, 77, 0
2, 52572, Note_off_c, 0, 72, 0
2, 52586, Note_off_c, 0, 84, 0
2, 52614, Note_on_c, 0, 42, 71
2, 52624, Note_on_c, 0, 58, 66
2, 52660, Note_on_c, 0, 75, 66
2, 52664, Note_on_c, 0, 82, 62
2, 52668, Note_on_c, 0, 70, 63
2, 52732, Note_on_c, 0, 82, 0
2, 52732, Note_on_c, 0, 75, 0
2, 52748, Note_on_c, 0, 70, 0
2, 52882, Note_on_c, 0, 68, 94
2, 52884, Note_on_c, 0, 74, 82
2, 52886, Note_on_c, 0, 76, 77
2, 52904, Note_on_c, 0, 81, 54
2, 52908, Note_on_c, 0, 80, 51
2, 52928, Note_on_c, 0, 69, 77
2, 52932, Note_on_c, 0, 68, 0
2, 52950, Note_on_c, 0, 80, 0
2, 52966, Note_on_c, 0, 81, 0
2, 52976, Note_on_c, 0, 69, 0
2, 52980, Note_on_c, 0, 76, 0
2, 52982, Note_on_c, 0, 74, 0
2, 53016, Note_on_c, 0, 52, 63
2, 53050, Note_on_c, 0, 77, 71
2, 53054, Note_on_c, 0, 65, 64
2, 53064, Note_on_c, 0, 58, 0
2, 53080, Control_c, 0, 64, 127
2, 53096, Note_off_c, 0, 42, 0
2, 53098, Note_off_c, 0, 65, 0
2, 53100, Note_off_c, 0, 77, 0
2, 53122, Note_off_c, 0, 52, 0
2, 53276, Note_on_c, 0, 60, 99
2, 53276, Note_on_c, 0, 67, 89
2, 53276, Note_on_c, 0, 72, 95
2, 53280, Note_on_c, 0, 65, 91
2, 53324, Note_on_c, 0, 65, 0
2, 53324, Note_on_c, 0, 60, 0
2, 53324, Control_c, 0, 64, 0
2, 53326, Note_off_c, 0, 67, 0
2, 53332, Note_off_c, 0, 72, 0
2, 53340, Note_on_c, 0, 42, 77
2, 53388, Note_on_c, 0, 52, 70
2, 53404, Note_on_c, 0, 70, 84
2, 53408, Note_on_c, 0, 63, 75
2, 53416, Note_on_c, 0, 68, 37
2, 53418, Note_on_c, 0, 75, 56
2, 53442, Note_on_c, 0, 68, 0
2, 53450, Note_on_c, 0, 69, 18
2, 53456, Note_on_c, 0, 63, 0
2, 53462, Note_on_c, 0, 75, 0
2, 53462, Note_on_c, 0, 52, 0
2, 53462, Note_on_c, 0, 64, 61
2, 53474, Note_on_c, 0, 76, 39
2, 53476, Note_on_c, 0, 71, 39
2, 53494, Note_on_c, 0, 70, 0
2, 53496, Note_on_c, 0, 42, 0
2, 53558, Note_on_c, 0, 64, 0
2, 53580, Note_on_c, 0, 69, 0
2, 53584, Note_on_c, 0, 71, 0
2, 53584, Note_on_c, 0, 76, 0
2, 53648, Note_on_c, 0, 77, 97
2, 53652, Note_on_c, 0, 72, 93
2, 53654, Note_on_c, 0, 65, 97
2, 53656, Note_on_c, 0, 71, 71
2, 53660, Note_on_c, 0, 69, 84
2, 53712, Note_on_c, 0, 69, 0
2, 53748, Note_on_c, 0, 57, 48
2, 53750, Note_on_c, 0, 41, 54
2, 53816, Note_on_c, 0, 41, 0
2, 53816, Note_on_c, 0, 57, 0
2, 53820, Control_c, 0, 64, 127
2, 53824, Note_off_c, 0, 72, 0
2, 53828, Note_off_c, 0, 71, 0
2, 53836, Note_off_c, 0, 65, 0
2, 53872, Note_off_c, 0, 77, 0
2, 54030, Note_on_c, 0, 77, 95
2, 54032, Note_on_c, 0, 72, 97
2, 54034, Note_on_c, 0, 65, 102
2, 54036, Note_on_c, 0, 71, 95
2, 54072, Control_c, 0, 64, 0
2, 54144, Note_on_c, 0, 46, 66
2, 54146, Note_on_c, 0, 56, 56
2, 54150, Note_on_c, 0, 71, 0
2, 54152, Note_on_c, 0, 65, 0
2, 54152, Note_on_c, 0, 72, 0
2, 54192, Note_on_c, 0, 77, 0
2, 54218, Control_c, 0, 64, 127
2, 54286, Note_off_c, 0, 56, 0
2, 54306, Note_off_c, 0, 46, 0
2, 54416, Note_on_c, 0, 77, 96
2, 54416, Note_on_c, 0, 65, 97
2, 54416, Note_on_c, 0, 71, 95
2, 54426, Control_c, 0, 64, 0
2, 54428, Note_on_c, 0, 72, 88
2, 54480, Note_on_c, 0, 71, 0
2, 54516, Note_on_c, 0, 65, 0
2, 54532, Note_on_c, 0, 55, 58
2, 54532, Note_on_c, 0, 45, 58
2, 54548, Note_on_c, 0, 72, 0
2, 54564, Note_on_c, 0, 77, 0
2, 54596, Control_c, 0, 64, 127
2, 54604, Note_off_c, 0, 55, 0
2, 54616, Note_off_c, 0, 45, 0
2, 54802, Note_on_c, 0, 77, 95
2, 54802, Note_on_c, 0, 65, 100
2, 54804, Note_on_c, 0, 71, 93
2, 54806, Note_on_c, 0, 72, 93
2, 54826, Control_c, 0, 64, 0
2, 54864, Note_off_c, 0, 71, 0
2, 54932, Note_on_c, 0, 44, 70
2, 54932, Note_on_c, 0, 54, 56
2, 54934, Note_on_c, 0, 65, 0
2, 54950, Note_on_c, 0, 72, 0
2, 54982, Control_c, 0, 64, 127
2, 54984, Note_off_c, 0, 77, 0
2, 55056, Note_off_c, 0, 54, 0
2, 55080, Note_off_c, 0, 44, 0
2, 55180, Note_on_c, 0, 74, 89
2, 55180, Note_on_c, 0, 70, 96
2, 55180, Note_on_c, 0, 65, 93
2, 55182, Note_on_c, 0, 77, 85
2, 55204, Control_c, 0, 64, 0
2, 55302, Note_on_c, 0, 43, 58
2, 55304, Note_on_c, 0, 70, 0
2, 55304, Note_on_c, 0, 53, 60
2, 55308, Note_on_c, 0, 65, 0
2, 55322, Note_on_c, 0, 74, 0
2, 55358, Control_c, 0, 64, 127
2, 55364, Note_off_c, 0, 77, 0
2, 55368, Note_off_c, 0, 53, 0
2, 55374, Note_off_c, 0, 43, 0
2, 55588, Note_on_c, 0, 37, 104
2, 55624, Control_c, 0, 64, 0
2, 55708, Note_on_c, 0, 49, 94
2, 55758, Control_c, 0, 64, 127
2, 55776, Note_off_c, 0, 37, 0
2, 55784, Note_off_c, 0, 49, 0
2, 55976, Note_on_c, 0, 36, 78
2, 55986, Control_c, 0, 64, 0
2, 56088, Note_on_c, 0, 48, 90
2, 56172, Control_c, 0, 64, 127
2, 56196, Note_off_c, 0, 36, 0
2, 56334, Note_on_c, 0, 83, 113
2, 56338, Note_on_c, 0, 89, 111
2, 56338, Note_on_c, 0, 87, 114
2, 56340, Note_on_c, 0, 84, 111
2, 56356, Control_c, 0, 64, 0
2, 56404, Note_off_c, 0, 83, 0
2, 56426, Note_off_c, 0, 84, 0
2, 56434, Note_off_c, 0, 87, 0
2, 56436, Note_off_c, 0, 89, 0
2, 56460, Note_off_c, 0, 48, 0
2, 56460, Note_on_c, 0, 51, 81
2, 56472, Note_on_c, 0, 83, 86
2, 56474, Note_on_c, 0, 84, 91
2, 56474, Note_on_c, 0, 89, 93
2, 56474, Note_on_c, 0, 87, 83
2, 56586, Note_on_c, 0, 83, 0
2, 56648, Note_on_c, 0, 84, 0
2, 56656, Note_on_c, 0, 89, 0
2, 56662, Note_on_c, 0, 87, 0
2, 56716, Note_on_c, 0, 83, 103
2, 56716, Note_on_c, 0, 84, 106
2, 56720, Note_on_c, 0, 89, 101
2, 56722, Note_on_c, 0, 87, 99
2, 56800, Note_on_c, 0, 83, 0
2, 56816, Note_on_c, 0, 41, 66
2, 56824, Note_on_c, 0, 57, 61
2, 56828, Note_on_c, 0, 84, 0
2, 56836, Note_on_c, 0, 87, 0
2, 56846, Note_on_c, 0, 89, 0
2, 56854, Note_on_c, 0, 83, 40
2, 56890, Control_c, 0, 64, 127
2, 56898, Note_off_c, 0, 41, 0
2, 56898, Note_on_c, 0, 84, 52
2, 56900, Note_on_c, 0, 57, 0
2, 56900, Note_on_c, 0, 51, 0
2, 56904, Note_on_c, 0, 83, 0
2, 56910, Note_on_c, 0, 87, 77
2, 56916, Note_on_c, 0, 89, 67
2, 56950, Note_on_c, 0, 87, 0
2, 56952, Note_on_c, 0, 89, 0
2, 56960, Note_on_c, 0, 83, 57
2, 57014, Note_on_c, 0, 83, 0
2, 57018, Note_on_c, 0, 87, 77
2, 57024, Note_on_c, 0, 89, 69
2, 57048, Note_on_c, 0, 87, 0
2, 57056, Note_on_c, 0, 89, 0
2, 57074, Note_on_c, 0, 83, 61
2, 57126, Note_on_c, 0, 87, 76
2, 57128, Note_on_c, 0, 83, 0
2, 57128, Note_on_c, 0, 89, 60
2, 57128, Control_c, 0, 64, 0
2, 57154, Note_off_c, 0, 87, 0
2, 57168, Note_off_c, 0, 89, 0
2, 57170, Note_on_c, 0, 83, 53
2, 57210, Note_on_c, 0, 60, 61
2, 57212, Note_on_c, 0, 57, 68
2, 57212, Note_on_c, 0, 51, 71
2, 57228, Note_on_c, 0, 89, 58
2, 57232, Note_on_c, 0, 83, 0
2, 57232, Note_on_c, 0, 87, 85
2, 57260, Note_on_c, 0, 87, 0
2, 57264, Note_on_c, 0, 57, 0
2, 57272, Note_on_c, 0, 60, 0
2, 57272, Note_on_c, 0, 83, 51
2, 57280, Note_on_c, 0, 89, 0
2, 57282, Note_on_c, 0, 51, 0
2, 57342, Note_on_c, 0, 87, 72
2, 57342, Note_on_c, 0, 89, 64
2, 57344, Note_on_c, 0, 83, 0
2, 57372, Note_on_c, 0, 87, 0
2, 57384, Note_on_c, 0, 89, 0
2, 57384, Note_on_c, 0, 83, 50
2, 57450, Note_on_c, 0, 83, 0
2, 57450, Note_on_c, 0, 87, 80
2, 57452, Note_on_c, 0, 89, 58
2, 57482, Note_on_c, 0, 87, 0
2, 57492, Note_on_c, 0, 89, 0
2, 57498, Note_on_c, 0, 83, 54
2, 57560, Note_on_c, 0, 87, 83
2, 57562, Note_on_c, 0, 83, 0
2, 57562, Note_on_c, 0, 89, 51
2, 57594, Note_on_c, 0, 56, 79
2, 57594, Note_on_c, 0, 46, 82
2, 57596, Note_on_c, 0, 87, 0
2, 57600, Note_on_c, 0, 89, 0
2, 57604, Note_on_c, 0, 83, 54
2, 57664, Note_on_c, 0, 87, 81
2, 57668, Note_on_c, 0, 89, 62
2, 57674, Note_on_c, 0, 83, 0
2, 57684, Note_on_c, 0, 46, 0
2, 57688, Note_on_c, 0, 56, 0
2, 57710, Note_on_c, 0, 89, 0
2, 57710, Note_on_c, 0, 87, 0
2, 57712, Note_on_c, 0, 83, 55
2, 57778, Note_on_c, 0, 87, 72
2, 57784, Note_on_c, 0, 83, 0
2, 57786, Note_on_c, 0, 89, 47
2, 57818, Note_on_c, 0, 89, 0
2, 57820, Note_on_c, 0, 87, 0
2, 57834, Note_on_c, 0, 83, 50
2, 57892, Note_on_c, 0, 87, 72
2, 57896, Note_on_c, 0, 83, 0
2, 57902, Note_on_c, 0, 89, 51
2, 57934, Note_on_c, 0, 89, 0
2, 57936, Note_on_c, 0, 87, 0
2, 57940, Note_on_c, 0, 83, 49
2, 57982, Note_on_c, 0, 38, 70
2, 57982, Note_on_c, 0, 53, 71
2, 57998, Note_on_c, 0, 87, 67
2, 58004, Note_on_c, 0, 89, 61
2, 58008, Note_on_c, 0, 83, 0
2, 58042, Note_on_c, 0, 87, 0
2, 58044, Control_c, 0, 64, 127
2, 58046, Note_off_c, 0, 89, 0
2, 58046, Note_on_c, 0, 83, 52
2, 58048, Note_on_c, 0, 53, 0
2, 58060, Note_on_c, 0, 38, 0
2, 58114, Note_on_c, 0, 83, 0
2, 58114, Note_on_c, 0, 87, 73
2, 58116, Note_on_c, 0, 89, 55
2, 58146, Note_on_c, 0, 87, 0
2, 58152, Note_on_c, 0, 89, 0
2, 58162, Note_on_c, 0, 83, 48
2, 58224, Note_on_c, 0, 89, 58
2, 58226, Note_on_c, 0, 87, 76
2, 58230, Note_on_c, 0, 83, 0
2, 58258, Note_on_c, 0, 87, 0
2, 58272, Note_on_c, 0, 89, 0
2, 58272, Note_on_c, 0, 83, 44
2, 58320, Control_c, 0, 64, 0
2, 58330, Note_on_c, 0, 87, 81
2, 58334, Note_on_c, 0, 83, 0
2, 58336, Note_on_c, 0, 89, 54
2, 58352, Note_on_c, 0, 51, 82
2, 58356, Note_on_c, 0, 36, 69
2, 58376, Note_on_c, 0, 89, 0
2, 58376, Note_on_c, 0, 87, 0
2, 58384, Note_on_c, 0, 83, 56
2, 58428, Note_on_c, 0, 51, 0
2, 58434, Note_on_c, 0, 36, 0
2, 58444, Note_on_c, 0, 87, 69
2, 58450, Note_on_c, 0, 83, 0
2, 58450, Note_on_c, 0, 89, 64
2, 58490, Note_on_c, 0, 89, 0
2, 58490, Note_on_c, 0, 83, 46
2, 58492, Note_on_c, 0, 87, 0
2, 58556, Note_on_c, 0, 87, 71
2, 58562, Note_on_c, 0, 83, 0
2, 58564, Note_on_c, 0, 89, 53
2, 58600, Note_on_c, 0, 89, 0
2, 58604, Note_on_c, 0, 87, 0
2, 58604, Note_on_c, 0, 83, 44
2, 58670, Note_on_c, 0, 87, 64
2, 58674, Note_on_c, 0, 83, 0
2, 58680, Note_on_c, 0, 89, 51
2, 58714, Note_on_c, 0, 89, 0
2, 58716, Note_on_c, 0, 83, 47
2, 58720, Note_on_c, 0, 87, 0
2, 58736, Note_on_c, 0, 58, 80
2, 58736, Note_on_c, 0, 42, 76
2, 58778, Note_on_c, 0, 87, 61
2, 58778, Control_c, 0, 64, 127
2, 58786, Note_on_c, 0, 89, 61
2, 58790, Note_on_c, 0, 83, 0
2, 58800, Note_on_c, 0, 58, 0
2, 58820, Note_on_c, 0, 42, 0
2, 58824, Note_on_c, 0, 87, 0
2, 58826, Note_on_c, 0, 89, 0
2, 58828, Note_on_c, 0, 83, 52
2, 58894, Note_on_c, 0, 87, 68
2, 58900, Note_on_c, 0, 83, 0
2, 58904, Note_on_c, 0, 89, 51
2, 58934, Note_on_c, 0, 87, 0
2, 58936, Note_on_c, 0, 89, 0
2, 58944, Note_on_c, 0, 83, 45
2, 59004, Note_on_c, 0, 87, 71
2, 59012, Note_on_c, 0, 83, 0
2, 59012, Note_on_c, 0, 89, 62
2, 59044, Control_c, 0, 64, 0
2, 59048, Note_off_c, 0, 89, 0
2, 59052, Note_off_c, 0, 87, 0
2, 59054, Note_on_c, 0, 83, 50
2, 59116, Note_on_c, 0, 87, 70
2, 59120, Note_on_c, 0, 89, 58
2, 59120, Note_on_c, 0, 57, 74
2, 59122, Note_on_c, 0, 41, 75
2, 59124, Note_on_c, 0, 83, 0
2, 59160, Note_on_c, 0, 87, 0
2, 59162, Note_on_c, 0, 89, 0
2, 59162, Note_on_c, 0, 83, 54
2, 59180, Note_on_c, 0, 57, 0
2, 59200, Note_on_c, 0, 41, 0
2, 59224, Note_on_c, 0, 87, 70
2, 59228, Note_on_c, 0, 89, 52
2, 59234, Note_on_c, 0, 83, 0
2, 59270, Note_on_c, 0, 87, 0
2, 59272, Note_on_c, 0, 89, 0
2, 59276, Note_on_c, 0, 83, 51
2, 59340, Note_on_c, 0, 87, 67
2, 59348, Note_on_c, 0, 83, 0
2, 59348, Note_on_c, 0, 89, 59
2, 59380, Note_on_c, 0, 89, 0
2, 59384, Note_on_c, 0, 87, 0
2, 59384, Note_on_c, 0, 83, 61
2, 59436, Note_on_c, 0, 87, 61
2, 59452, Note_on_c, 0, 89, 68
2, 59492, Note_on_c, 0, 89, 0
2, 59504, Note_on_c, 0, 51, 87
2, 59506, Note_on_c, 0, 35, 75
2, 59524, Note_on_c, 0, 87, 0
2, 59528, Note_on_c, 0, 84, 0
2, 59552, Note_on_c, 0, 83, 0
2, 59556, Control_c, 0, 64, 127
2, 59570, Note_off_c, 0, 51, 0
2, 59596, Note_off_c, 0, 35, 0
2, 59792, Note_on_c, 0, 85, 111
2, 59794, Note_on_c, 0, 84, 103
2, 59796, Note_on_c, 0, 86, 104
2, 59800, Control_c, 0, 64, 0
2, 59838, Note_off_c, 0, 84, 0
2, 59842, Note_off_c, 0, 85, 0
2, 59888, Note_on_c, 0, 34, 76
2, 59948, Note_on_c, 0, 34, 0
2, 60188, Note_on_c, 0, 89, 108
2, 60194, Note_on_c, 0, 86, 0
2, 60304, Note_on_c, 0, 57, 48
2, 60310, Note_on_c, 0, 58, 42
2, 60318, Note_on_c, 0, 62, 59
2, 60324, Note_on_c, 0, 86, 74
2, 60324, Note_on_c, 0, 53, 46
2, 60338, Note_on_c, 0, 89, 0
2, 60372, Note_on_c, 0, 53, 0
2, 60374, Note_on_c, 0, 58, 0
2, 60376, Note_on_c, 0, 57, 0
2, 60378, Note_on_c, 0, 62, 0
2, 60514, Note_on_c, 0, 86, 0
2, 60578, Note_on_c, 0, 81, 100
2, 60678, Note_on_c, 0, 81, 0
2, 60684, Note_on_c, 0, 41, 64
2, 60724, Note_on_c, 0, 41, 0
2, 60728, Note_on_c, 0, 77, 30
2, 60746, Control_c, 0, 64, 127
2, 60812, Note_off_c, 0, 77, 0
2, 61048, Control_c, 0, 64, 0
2, 61064, Note_on_c, 0, 69, 76
2, 61064, Note_on_c, 0, 73, 89
2, 61064, Note_on_c, 0, 77, 75
2, 61070, Note_on_c, 0, 57, 74
2, 61302, Note_on_c, 0, 69, 0
2, 61304, Note_on_c, 0, 73, 0
2, 61328, Note_on_c, 0, 77, 0
2, 61438, Note_on_c, 0, 81, 68
2, 61440, Note_on_c, 0, 73, 89
2, 61440, Note_on_c, 0, 46, 83
2, 61440, Note_on_c, 0, 69, 63
2, 61442, Note_on_c, 0, 77, 73
2, 61494, Note_on_c, 0, 73, 0
2, 61494, Note_on_c, 0, 74, 67
2, 61500, Note_on_c, 0, 46, 0
2, 61530, Note_on_c, 0, 57, 0
2, 61704, Note_on_c, 0, 81, 0
2, 61712, Note_on_c, 0, 69, 0
2, 61734, Note_on_c, 0, 74, 0
2, 61754, Note_on_c, 0, 79, 52
2, 61776, Note_on_c, 0, 77, 0
2, 61808, Note_on_c, 0, 79, 0
2, 61828, Note_on_c, 0, 57, 62
2, 61828, Note_on_c, 0, 62, 60
2, 61832, Note_on_c, 0, 58, 76
2, 61832, Note_on_c, 0, 53, 63
2, 61832, Note_on_c, 0, 77, 71
2, 61836, Note_on_c, 0, 81, 80
2, 61840, Note_on_c, 0, 69, 71
2, 61842, Note_on_c, 0, 73, 84
2, 61888, Note_on_c, 0, 57, 0
2, 61892, Note_on_c, 0, 58, 0
2, 61900, Note_on_c, 0, 62, 0
2, 61914, Note_on_c, 0, 53, 0
2, 61932, Note_on_c, 0, 74, 31
2, 61944, Note_on_c, 0, 73, 0
2, 62024, Note_on_c, 0, 74, 0
2, 62030, Note_on_c, 0, 69, 0
2, 62064, Note_on_c, 0, 81, 0
2, 62068, Note_on_c, 0, 77, 0
2, 62100, Note_on_c, 0, 69, 73
2, 62102, Note_on_c, 0, 77, 54
2, 62104, Note_on_c, 0, 74, 80
2, 62106, Note_on_c, 0, 79, 79
2, 62190, Note_on_c, 0, 74, 0
2, 62196, Note_on_c, 0, 69, 0
2, 62214, Note_on_c, 0, 77, 0
2, 62214, Note_on_c, 0, 41, 71
2, 62224, Note_on_c, 0, 79, 0
2, 62266, Note_on_c, 0, 41, 0
2, 62278, Control_c, 0, 64, 127
2, 62498, Note_on_c, 0, 35, 80
2, 62530, Control_c, 0, 64, 0
2, 62614, Note_on_c, 0, 50, 86
2, 62648, Note_on_c, 0, 35, 0
2, 62670, Control_c, 0, 64, 127
2, 62672, Note_off_c, 0, 50, 0
2, 62900, Note_on_c, 0, 82, 98
2, 62936, Control_c, 0, 64, 0
2, 63000, Note_off_c, 0, 82, 0
2, 63004, Note_on_c, 0, 34, 79
2, 63004, Note_on_c, 0, 49, 65
2, 63020, Note_on_c, 0, 73, 85
2, 63024, Note_on_c, 0, 85, 85
2, 63040, Note_on_c, 0, 34, 0
2, 63052, Note_on_c, 0, 49, 0
2, 63268, Note_on_c, 0, 85, 0
2, 63302, Note_on_c, 0, 73, 0
2, 63304, Note_on_c, 0, 82, 61
2, 63356, Note_on_c, 0, 82, 0
2, 63378, Note_on_c, 0, 56, 74
2, 63380, Note_on_c, 0, 65, 56
2, 63382, Note_on_c, 0, 61, 73
2, 63382, Note_on_c, 0, 60, 58
2, 63386, Note_on_c, 0, 85, 103
2, 63388, Note_on_c, 0, 73, 101
2, 63444, Note_on_c, 0, 60, 0
2, 63444, Note_on_c, 0, 65, 0
2, 63446, Note_on_c, 0, 61, 0
2, 63466, Note_on_c, 0, 56, 0
2, 63532, Note_on_c, 0, 85, 0
2, 63534, Note_on_c, 0, 73, 0
2, 63764, Note_on_c, 0, 82, 93
2, 63766, Note_on_c, 0, 70, 95
2, 63772, Note_on_c, 0, 44, 81
2, 63810, Note_on_c, 0, 44, 0
2, 63840, Control_c, 0, 64, 127
2, 63924, Note_off_c, 0, 70, 0
2, 63958, Note_off_c, 0, 82, 0
2, 64050, Note_on_c, 0, 80, 52
2, 64102, Note_on_c, 0, 80, 0
2, 64112, Control_c, 0, 64, 0
2, 64138, Note_on_c, 0, 82, 95
2, 64142, Note_on_c, 0, 63, 74
2, 64142, Note_on_c, 0, 70, 91
2, 64144, Note_on_c, 0, 59, 74
2, 64146, Note_on_c, 0, 58, 77
2, 64146, Note_on_c, 0, 54, 59
2, 64150, Note_on_c, 0, 75, 75
2, 64222, Note_on_c, 0, 63, 0
2, 64224, Note_on_c, 0, 59, 0
2, 64230, Note_on_c, 0, 58, 0
2, 64244, Note_on_c, 0, 54, 0
2, 64264, Note_on_c, 0, 75, 0
2, 64320, Note_on_c, 0, 82, 0
2, 64328, Note_on_c, 0, 70, 0
2, 64520, Note_on_c, 0, 68, 79
2, 64524, Note_on_c, 0, 81, 63
2, 64528, Note_on_c, 0, 43, 69
2, 64528, Note_on_c, 0, 74, 72
2, 64528, Note_on_c, 0, 77, 69
2, 64562, Note_on_c, 0, 69, 79
2, 64568, Note_on_c, 0, 68, 0
2, 64580, Note_on_c, 0, 43, 0
2, 64648, Note_on_c, 0, 69, 0
2, 64670, Note_on_c, 0, 74, 0
2, 64684, Note_on_c, 0, 77, 0
2, 64684, Note_on_c, 0, 81, 0
2, 64892, Note_on_c, 0, 62, 72
2, 64894, Note_on_c, 0, 58, 80
2, 64896, Note_on_c, 0, 53, 71
2, 64898, Note_on_c, 0, 55, 64
2, 64948, Note_on_c, 0, 58, 0
2, 64966, Note_on_c, 0, 62, 0
2, 64968, Note_on_c, 0, 55, 0
2, 64972, Note_on_c, 0, 53, 0
2, 65180, Note_on_c, 0, 80, 110
2, 65184, Note_on_c, 0, 81, 99
2, 65230, Note_on_c, 0, 80, 0
2, 65280, Note_on_c, 0, 52, 64
2, 65316, Note_on_c, 0, 81, 0
2, 65318, Note_on_c, 0, 77, 74
2, 65550, Note_on_c, 0, 77, 0
2, 65566, Note_on_c, 0, 72, 86
2, 65644, Note_on_c, 0, 72, 0
2, 65664, Note_on_c, 0, 46, 81
2, 65672, Note_on_c, 0, 70, 91
2, 65744, Note_on_c, 0, 52, 0
2, 65860, Note_on_c, 0, 70, 0
2, 65938, Note_on_c, 0, 70, 105
2, 65942, Note_on_c, 0, 68, 101
2, 65972, Note_on_c, 0, 46, 0
2, 66028, Note_on_c, 0, 68, 0
2, 66036, Note_on_c, 0, 70, 0
2, 66064, Note_on_c, 0, 69, 65
2, 66066, Note_on_c, 0, 55, 61
2, 66066, Note_on_c, 0, 45, 68
2, 66124, Note_on_c, 0, 45, 0
2, 66136, Note_on_c, 0, 55, 0
2, 66348, Note_on_c, 0, 72, 66
2, 66354, Note_on_c, 0, 69, 0
2, 66416, Note_on_c, 0, 72, 0
2, 66432, Note_on_c, 0, 60, 75
2, 66436, Note_on_c, 0, 55, 65
2, 66438, Note_on_c, 0, 57, 77
2, 66440, Note_on_c, 0, 74, 108
2, 66488, Note_on_c, 0, 60, 0
2, 66496, Note_on_c, 0, 57, 0
2, 66504, Note_on_c, 0, 55, 0
2, 66676, Note_on_c, 0, 74, 0
2, 66714, Note_on_c, 0, 72, 57
2, 66768, Note_on_c, 0, 72, 0
2, 66806, Note_on_c, 0, 54, 61
2, 66808, Note_on_c, 0, 38, 61
2, 66810, Note_on_c, 0, 75, 97
2, 66828, Note_on_c, 0, 76, 91
2, 66864, Note_on_c, 0, 75, 0
2, 66896, Note_on_c, 0, 38, 0
2, 66982, Note_on_c, 0, 76, 0
2, 67090, Note_on_c, 0, 74, 106
2, 67194, Note_on_c, 0, 44, 83
2, 67264, Note_on_c, 0, 74, 0
2, 67264, Control_c, 0, 64, 127
2, 67268, Note_off_c, 0, 44, 0
2, 67276, Note_off_c, 0, 54, 0
2, 67476, Note_on_c, 0, 65, 85
2, 67530, Control_c, 0, 64, 0
2, 67570, Note_off_c, 0, 65, 0
2, 67592, Note_on_c, 0, 43, 60
2, 67596, Note_on_c, 0, 68, 84
2, 67598, Note_on_c, 0, 53, 41
2, 67650, Note_on_c, 0, 43, 0
2, 67650, Note_on_c, 0, 69, 68
2, 67652, Note_on_c, 0, 68, 0
2, 67680, Note_on_c, 0, 53, 0
2, 67828, Note_on_c, 0, 69, 0
2, 67860, Note_on_c, 0, 74, 105
2, 67968, Note_on_c, 0, 74, 0
2, 67976, Note_on_c, 0, 58, 58
2, 67980, Note_on_c, 0, 62, 52
2, 67982, Note_on_c, 0, 53, 57
2, 67982, Note_on_c, 0, 55, 47
2, 67994, Note_on_c, 0, 72, 64
2, 68032, Note_on_c, 0, 58, 0
2, 68046, Note_on_c, 0, 62, 0
2, 68052, Note_on_c, 0, 55, 0
2, 68056, Note_on_c, 0, 53, 0
2, 68252, Note_on_c, 0, 74, 99
2, 68254, Note_on_c, 0, 72, 0
2, 68352, Note_on_c, 0, 36, 58
2, 68356, Note_on_c, 0, 52, 55
2, 68372, Note_on_c, 0, 68, 74
2, 68416, Note_on_c, 0, 36, 0
2, 68442, Note_on_c, 0, 69, 35
2, 68444, Note_on_c, 0, 68, 0
2, 68514, Note_on_c, 0, 74, 0
2, 68628, Note_on_c, 0, 69, 0
2, 68636, Note_on_c, 0, 65, 81
2, 68704, Note_on_c, 0, 65, 0
2, 68732, Note_on_c, 0, 42, 83
2, 68740, Note_on_c, 0, 67, 104
2, 68824, Control_c, 0, 64, 127
2, 68832, Note_off_c, 0, 42, 0
2, 68852, Note_off_c, 0, 52, 0
2, 68928, Note_off_c, 0, 67, 0
2, 69018, Note_on_c, 0, 48, 32
2, 69068, Control_c, 0, 64, 0
2, 69112, Note_on_c, 0, 41, 81
2, 69120, Note_on_c, 0, 65, 105
2, 69156, Note_on_c, 0, 48, 0
2, 69168, Note_on_c, 0, 41, 0
2, 69228, Note_on_c, 0, 65, 0
2, 69506, Note_on_c, 0, 67, 111
2, 69506, Note_on_c, 0, 77, 96
2, 69508, Note_on_c, 0, 60, 73
2, 69508, Note_on_c, 0, 57, 79
2, 69508, Note_on_c, 0, 62, 68
2, 69508, Note_on_c, 0, 68, 113
2, 69510, Note_on_c, 0, 72, 92
2, 69510, Note_on_c, 0, 74, 95
2, 69554, Note_on_c, 0, 68, 0
2, 69556, Note_on_c, 0, 69, 63
2, 69560, Note_on_c, 0, 60, 0
2, 69568, Note_on_c, 0, 62, 0
2, 69570, Note_on_c, 0, 57, 0
2, 69604, Note_on_c, 0, 67, 0
2, 69630, Note_on_c, 0, 69, 0
2, 69642, Note_on_c, 0, 74, 0
2, 69642, Note_on_c, 0, 72, 0
2, 69652, Note_on_c, 0, 77, 0
2, 69892, Note_on_c, 0, 45, 41
2, 69894, Note_on_c, 0, 60, 57
2, 69896, Note_on_c, 0, 62, 58
2, 69934, Control_c, 0, 64, 127
2, 69948, Note_off_c, 0, 62, 0
2, 69954, Note_off_c, 0, 60, 0
2, 69958, Note_off_c, 0, 45, 0
2, 70236, Control_c, 0, 64, 0
2, 70266, Note_on_c, 0, 44, 77
2, 70272, Note_on_c, 0, 59, 64
2, 70348, Control_c, 0, 64, 127
2, 70368, Note_off_c, 0, 44, 0
