2, 76232, Note_on_c, 2, 50, 0
2, 76236, Control_c, 2, 123, 0
2, 76452, Note_on_c, 2, 60, 61
2, 76644, Control_c, 2, 64, 0
2, 76652, Note_on_c, 2, 72, 39
2, 76652, Note_on_c, 2, 69, 58
2, 76652, Note_on_c, 2, 43, 35
2, 76652, Note_on_c, 2, 53, 55
2, 76664, Note_on_c, 2, 65, 59
2, 76776, Control_c, 2, 64, 127
2, 76796, Note_off_c, 2, 43, 0
2, 76820, Note_off_c, 2, 53, 0
2, 76860, Note_off_c, 2, 69, 0
2, 76872, Note_off_c, 2, 65, 0
2, 76880, Note_off_c, 2, 72, 0
2, 76900, Note_off_c, 2, 60, 0
2, 76904, Control_c, 2, 123, 0
2, 77200, Control_c, 2, 64, 0
2, 77208, Note_on_c, 2, 44, 49
2, 77212, Note_on_c, 2, 71, 53
2, 77212, Note_on_c, 2, 68, 54
2, 77212, Note_on_c, 2, 64, 54
2, 77224, Note_on_c, 2, 59, 41
2, 77224, Note_on_c, 2, 53, 46
2, 77328, Control_c, 2, 64, 127
2, 77388, Note_off_c, 2, 59, 0
2, 77420, Note_off_c, 2, 64, 0
2, 77440, Note_off_c, 2, 53, 0
2, 77440, Note_off_c, 2, 68, 0
2, 77452, Note_off_c, 2, 71, 0
2, 77804, Note_on_c, 2, 71, 57
2, 77804, Note_on_c, 2, 74, 54
2, 77804, Note_on_c, 2, 59, 48
2, 77804, Control_c, 2, 64, 0
2, 77816, Note_on_c, 2, 68, 51
2, 77816, Note_on_c, 2, 65, 47
2, 77816, Note_on_c, 2, 53, 46
2, 77920, Control_c, 2, 64, 127
2, 77932, Note_off_c, 2, 44, 0
2, 77960, Note_off_c, 2, 53, 0
2, 78024, Note_off_c, 2, 59, 0
2, 78076, Note_off_c, 2, 74, 0
2, 78116, Note_off_c, 2, 65, 0
2, 78136, Note_off_c, 2, 68, 0
2, 78148, Note_off_c, 2, 71, 0
2, 78148, Control_c, 2, 123, 0
2, 78348, Note_on_c, 2, 62, 52
2, 78380, Note_on_c, 2, 62, 0
2, 78384, Control_c, 2, 123, 0
2, 78508, Note_on_c, 2, 76, 53
2, 78616, Note_on_c, 2, 76, 0
2, 78616, Control_c, 2, 123, 0
2, 78684, Note_on_c, 2, 74, 65
2, 78752, Note_on_c, 2, 74, 0
2, 78756, Control_c, 2, 123, 0
2, 78880, Note_on_c, 2, 67, 64
2, 78880, Note_on_c, 2, 72, 41
2, 78884, Control_c, 2, 64, 0
2, 78892, Note_on_c, 2, 60, 40
2, 78892, Note_on_c, 2, 55, 44
2, 78892, Note_on_c, 2, 64, 51
2, 78908, Note_on_c, 2, 45, 34
2, 79052, Control_c, 2, 64, 127
2, 79216, Note_off_c, 2, 60, 0
2, 79484, Note_on_c, 2, 60, 52
2, 79540, Note_on_c, 2, 60, 0
2, 79540, Note_on_c, 2, 55, 0
2, 79612, Note_on_c, 2, 45, 0
2, 79644, Note_on_c, 2, 72, 0
2, 79692, Note_on_c, 2, 74, 49
2, 79788, Note_on_c, 2, 74, 0
2, 79816, Note_on_c, 2, 67, 0
2, 79828, Note_on_c, 2, 64, 0
2, 79828, Control_c, 2, 123, 0
2, 79856, Note_on_c, 2, 72, 45
2, 79928, Note_on_c, 2, 72, 0
2, 79928, Control_c, 2, 123, 0
2, 80060, Note_on_c, 2, 71, 55
2, 80076, Note_on_c, 2, 60, 33
2, 80076, Note_on_c, 2, 64, 46
2, 80076, Note_on_c, 2, 38, 39
2, 80076, Note_on_c, 2, 54, 17
2, 80076, Note_on_c, 2, 66, 53
2, 80076, Control_c, 2, 64, 0
2, 80232, Control_c, 2, 64, 127
2, 80452, Note_off_c, 2, 54, 0
2, 80740, Note_off_c, 2, 64, 0
2, 80764, Note_off_c, 2, 66, 0
2, 80764, Note_off_c, 2, 71, 0
2, 80776, Note_off_c, 2, 38, 0
2, 80804, Note_off_c, 2, 60, 0
2, 80804, Control_c, 2, 123, 0
2, 81160, Note_on_c, 2, 39, 63
2, 81220, Control_c, 2, 64, 0
2, 81228, Note_on_c, 2, 54, 64
2, 81260, Note_on_c, 2, 66, 80
2, 81272, Note_on_c, 2, 60, 74
2, 81272, Note_on_c, 2, 63, 79
2, 81272, Note_on_c, 2, 57, 73
2, 81344, Control_c, 2, 64, 127
2, 81364, Note_off_c, 2, 39, 0
2, 81424, Note_off_c, 2, 60, 0
2, 81436, Note_off_c, 2, 54, 0
2, 81456, Note_off_c, 2, 63, 0
2, 81516, Note_off_c, 2, 66, 0
2, 81528, Note_off_c, 2, 57, 0
2, 81528, Control_c, 2, 123, 0
2, 81636, Note_on_c, 2, 67, 86
2, 81860, Note_on_c, 2, 57, 65
2, 81920, Note_on_c, 2, 57, 0
2, 82008, Note_on_c, 2, 67, 0
2, 82012, Control_c, 2, 123, 0
2, 82032, Note_on_c, 2, 69, 73
2, 82120, Note_on_c, 2, 69, 0
2, 82120, Control_c, 2, 123, 0
2, 82400, Note_on_c, 2, 71, 62
2, 82400, Note_on_c, 2, 52, 49
2, 82412, Note_on_c, 2, 66, 60
2, 82412, Note_on_c, 2, 63, 58
2, 82412, Note_on_c, 2, 36, 52
2, 82428, Note_on_c, 2, 59, 44
2, 82428, Control_c, 2, 64, 0
2, 82556, Control_c, 2, 64, 127
2, 82628, Note_off_c, 2, 59, 0
2, 82648, Note_off_c, 2, 71, 0
2, 82692, Note_off_c, 2, 63, 0
2, 82692, Note_off_c, 2, 66, 0
2, 83000, Note_on_c, 2, 72, 60
2, 83008, Note_on_c, 2, 36, 0
2, 83080, Note_on_c, 2, 52, 0
2, 83236, Note_on_c, 2, 72, 0
2, 83236, Control_c, 2, 123, 0
2, 83380, Note_on_c, 2, 69, 46
2, 83380, Note_on_c, 2, 45, 53
2, 83392, Note_on_c, 2, 60, 33
2, 83396, Note_on_c, 2, 55, 54
2, 83396, Note_on_c, 2, 64, 44
2, 83396, Note_on_c, 2, 67, 52
2, 83424, Control_c, 2, 64, 0
2, 83548, Control_c, 2, 64, 127
2, 83664, Note_off_c, 2, 60, 0
2, 83780, Note_off_c, 2, 45, 0
2, 83952, Note_on_c, 2, 60, 64
2, 83992, Note_on_c, 2, 55, 0
2, 84004, Note_on_c, 2, 60, 0
2, 84240, Note_on_c, 2, 69, 0
2, 84248, Note_on_c, 2, 67, 0
2, 84412, Note_on_c, 2, 64, 0
2, 84416, Control_c, 2, 123, 0
2, 84512, Note_on_c, 2, 50, 71
2, 84708, Control_c, 2, 64, 0
2, 84728, Note_on_c, 2, 43, 59
2, 84740, Note_on_c, 2, 50, 0
2, 85120, Note_on_c, 2, 64, 71
2, 85120, Note_on_c, 2, 60, 61
2, 85120, Note_on_c, 2, 53, 62
2, 85128, Note_on_c, 2, 57, 58
2, 85248, Control_c, 2, 64, 127
2, 85292, Note_off_c, 2, 53, 0
2, 85312, Note_off_c, 2, 57, 0
2, 85324, Note_off_c, 2, 60, 0
2, 85336, Note_off_c, 2, 64, 0
2, 85508, Note_on_c, 2, 67, 79
2, 85568, Note_on_c, 2, 67, 0
2, 85852, Note_on_c, 2, 63, 64
2, 85852, Note_on_c, 2, 68, 64
2, 85864, Note_on_c, 2, 59, 47
2, 85864, Note_on_c, 2, 53, 64
2, 85884, Control_c, 2, 64, 0
2, 85976, Control_c, 2, 64, 127
2, 85984, Note_off_c, 2, 53, 0
2, 86036, Note_off_c, 2, 63, 0
2, 86036, Note_off_c, 2, 43, 0
2, 86068, Note_off_c, 2, 68, 0
2, 86076, Note_off_c, 2, 59, 0
2, 86080, Control_c, 2, 123, 0
2, 86404, Note_on_c, 2, 68, 57
2, 86404, Control_c, 2, 64, 0
2, 86416, Note_on_c, 2, 41, 48
2, 86416, Note_on_c, 2, 60, 47
2, 86416, Note_on_c, 2, 63, 53
2, 86416, Note_on_c, 2, 56, 31
2, 86416, Note_on_c, 2, 51, 51
2, 86512, Control_c, 2, 64, 127
2, 86572, Note_off_c, 2, 51, 0
2, 86596, Note_off_c, 2, 56, 0
2, 86616, Note_off_c, 2, 63, 0
2, 86616, Note_off_c, 2, 60, 0
2, 86636, Note_off_c, 2, 41, 0
2, 86648, Note_off_c, 2, 68, 0
2, 86648, Control_c, 2, 123, 0
2, 86984, Control_c, 2, 64, 0
2, 87004, Note_on_c, 2, 59, 49
2, 87004, Note_on_c, 2, 64, 49
2, 87004, Note_on_c, 2, 67, 49
2, 87004, Note_on_c, 2, 62, 57
2, 87020, Note_on_c, 2, 40, 54
2, 87020, Note_on_c, 2, 55, 36
2, 87100, Control_c, 2, 64, 127
2, 87152, Note_off_c, 2, 55, 0
2, 87244, Note_off_c, 2, 59, 0
2, 87316, Note_off_c, 2, 62, 0
2, 87316, Note_off_c, 2, 64, 0
2, 87348, Note_off_c, 2, 67, 0
2, 87588, Note_on_c, 2, 55, 54
2, 87620, Note_on_c, 2, 40, 0
2, 87640, Note_on_c, 2, 55, 0
2, 87640, Control_c, 2, 123, 0
2, 87968, Note_on_c, 2, 65, 64
2, 88164, Control_c, 2, 64, 0
2, 88172, Note_on_c, 2, 71, 71
2, 88172, Note_on_c, 2, 68, 73
2, 88188, Note_on_c, 2, 53, 63
2, 88188, Note_on_c, 2, 59, 51
2, 88188, Note_on_c, 2, 44, 54
2, 88264, Note_on_c, 2, 65, 0
2, 88280, Control_c, 2, 64, 127
2, 88288, Note_off_c, 2, 44, 0
2, 88300, Note_off_c, 2, 53, 0
2, 88328, Note_off_c, 2, 59, 0
2, 88340, Note_off_c, 2, 68, 0
2, 88380, Note_off_c, 2, 71, 0
2, 88380, Note_on_c, 2, 65, 40
2, 88412, Note_on_c, 2, 65, 0
2, 88412, Control_c, 2, 123, 0
2, 88540, Note_on_c, 2, 69, 64
2, 88540, Note_on_c, 2, 72, 45
2, 88720, Control_c, 2, 64, 0
2, 88772, Note_on_c, 2, 45, 49
2, 88772, Note_on_c, 2, 60, 46
2, 88784, Note_on_c, 2, 55, 53
2, 88836, Control_c, 2, 64, 127
2, 88860, Note_off_c, 2, 69, 0
2, 88880, Note_off_c, 2, 72, 0
2, 88920, Note_off_c, 2, 45, 0
2, 88952, Note_off_c, 2, 55, 0
2, 88960, Note_off_c, 2, 60, 0
2, 88964, Control_c, 2, 123, 0
2, 89152, Note_on_c, 2, 67, 65
2, 89320, Control_c, 2, 64, 0
2, 89364, Note_on_c, 2, 76, 53
2, 89364, Note_on_c, 2, 70, 65
2, 89364, Note_on_c, 2, 61, 43
2, 89364, Note_on_c, 2, 49, 56
2, 89376, Note_on_c, 2, 57, 49
2, 89388, Note_on_c, 2, 67, 0
2, 89448, Control_c, 2, 64, 127
2, 89528, Note_off_c, 2, 70, 0
2, 89548, Note_off_c, 2, 76, 0
2, 89560, Note_on_c, 2, 65, 64
2, 89580, Note_on_c, 2, 61, 0
2, 89592, Note_on_c, 2, 65, 0
2, 89624, Note_on_c, 2, 57, 0
2, 89656, Note_on_c, 2, 49, 0
2, 89656, Control_c, 2, 123, 0
2, 89732, Note_on_c, 2, 69, 60
2, 89744, Note_on_c, 2, 74, 54
2, 89744, Note_on_c, 2, 77, 53
2, 89856, Control_c, 2, 64, 0
2, 89940, Note_on_c, 2, 57, 56
2, 89940, Note_on_c, 2, 50, 57
2, 89940, Note_on_c, 2, 60, 48
2, 89976, Control_c, 2, 64, 127
2, 90016, Note_off_c, 2, 77, 0
2, 90040, Note_off_c, 2, 74, 0
2, 90052, Note_off_c, 2, 60, 0
2, 90052, Note_off_c, 2, 69, 0
2, 90064, Note_off_c, 2, 57, 0
2, 90104, Note_off_c, 2, 50, 0
2, 90104, Control_c, 2, 123, 0
2, 90524, Control_c, 2, 64, 0
2, 90544, Note_on_c, 2, 67, 46
2, 90556, Note_on_c, 2, 64, 44
2, 90556, Note_on_c, 2, 59, 54
2, 90568, Note_on_c, 2, 53, 46
2, 90568, Note_on_c, 2, 62, 60
2, 90568, Note_on_c, 2, 43, 39
2, 90584, Note_on_c, 2, 56, 25
2, 90704, Control_c, 2, 64, 127
2, 90788, Note_off_c, 2, 56, 0
2, 90852, Note_off_c, 2, 62, 0
2, 90864, Note_off_c, 2, 67, 0
2, 90896, Note_off_c, 2, 59, 0
2, 90896, Note_off_c, 2, 64, 0
2, 91104, Note_on_c, 2, 59, 62
2, 91168, Note_on_c, 2, 59, 0
2, 91176, Note_on_c, 2, 53, 0
2, 91248, Note_on_c, 2, 43, 0
2, 91248, Control_c, 2, 123, 0
2, 91468, Note_on_c, 2, 67, 73
2, 91616, Note_on_c, 2, 67, 0
2, 91616, Control_c, 2, 123, 0
2, 91676, Note_on_c, 2, 36, 62
2, 91676, Note_on_c, 2, 52, 54
2, 91676, Control_c, 2, 64, 0
2, 91688, Note_on_c, 2, 67, 71
2, 91688, Note_on_c, 2, 71, 74
2, 91688, Note_on_c, 2, 62, 65
2, 91700, Note_on_c, 2, 64, 68
2, 91792, Control_c, 2, 64, 127
2, 91976, Note_off_c, 2, 52, 0
2, 92060, Note_off_c, 2, 71, 0
2, 92236, Note_off_c, 2, 62, 0
2, 92236, Note_on_c, 2, 52, 66
2, 92256, Note_on_c, 2, 36, 0
2, 92280, Note_on_c, 2, 52, 0
2, 92516, Note_on_c, 2, 64, 0
2, 92584, Note_on_c, 2, 67, 0
2, 92584, Note_on_c, 2, 72, 49
2, 92636, Note_on_c, 2, 72, 0
2, 92636, Control_c, 2, 123, 0
2, 92812, Control_c, 2, 64, 0
2, 92820, Note_on_c, 2, 60, 50
2, 92820, Note_on_c, 2, 67, 61
2, 92820, Note_on_c, 2, 74, 61
2, 92824, Note_on_c, 2, 71, 56
2, 92832, Note_on_c, 2, 64, 47
2, 92832, Note_on_c, 2, 55, 44
2, 92832, Note_on_c, 2, 45, 42
2, 92920, Control_c, 2, 64, 127
2, 92928, Note_off_c, 2, 64, 0
2, 92952, Note_off_c, 2, 45, 0
2, 92952, Note_off_c, 2, 67, 0
2, 92972, Note_off_c, 2, 55, 0
2, 92984, Note_off_c, 2, 71, 0
2, 93004, Note_off_c, 2, 74, 0
2, 93016, Note_off_c, 2, 60, 0
2, 93016, Control_c, 2, 123, 0
2, 93392, Note_on_c, 2, 64, 70
2, 93440, Note_on_c, 2, 64, 0
2, 93440, Control_c, 2, 123, 0
2, 93576, Note_on_c, 2, 86, 71
2, 93596, Note_on_c, 2, 79, 45
2, 93596, Note_on_c, 2, 74, 52
2, 93620, Note_on_c, 2, 79, 0
2, 93628, Note_on_c, 2, 74, 0
2, 93652, Note_on_c, 2, 86, 0
2, 93652, Control_c, 2, 123, 0
2, 93748, Note_on_c, 2, 87, 68
2, 93748, Note_on_c, 2, 75, 68
2, 93812, Note_on_c, 2, 75, 0
2, 93832, Note_on_c, 2, 87, 0
2, 93832, Control_c, 2, 123, 0
2, 93940, Control_c, 2, 64, 0
2, 93952, Note_on_c, 2, 76, 56
2, 93952, Note_on_c, 2, 50, 62
2, 93952, Note_on_c, 2, 57, 54
2, 93952, Note_on_c, 2, 81, 66
2, 93952, Note_on_c, 2, 60, 53
2, 93952, Note_on_c, 2, 84, 65
2, 93952, Note_on_c, 2, 88, 71
2, 93956, Note_on_c, 2, 64, 56
2, 94096, Control_c, 2, 64, 127
2, 94216, Note_off_c, 2, 88, 0
2, 94228, Note_off_c, 2, 81, 0
2, 94248, Note_off_c, 2, 84, 0
2, 94260, Note_off_c, 2, 76, 0
2, 94272, Note_off_c, 2, 64, 0
2, 94352, Note_on_c, 2, 83, 61
2, 94364, Note_on_c, 2, 86, 61
2, 94364, Note_on_c, 2, 74, 53
2, 94420, Note_on_c, 2, 74, 0
2, 94420, Note_on_c, 2, 86, 0
2, 94420, Note_on_c, 2, 83, 0
2, 94552, Note_on_c, 2, 64, 71
2, 94624, Note_on_c, 2, 50, 0
2, 94648, Note_on_c, 2, 64, 0
2, 94688, Note_on_c, 2, 60, 0
2, 94708, Note_on_c, 2, 57, 0
2, 94708, Control_c, 2, 123, 0
2, 94720, Note_on_c, 2, 72, 58
2, 94732, Note_on_c, 2, 81, 56
2, 94732, Note_on_c, 2, 84, 54
2, 94756, Note_on_c, 2, 84, 0
2, 94764, Note_on_c, 2, 81, 0
2, 94784, Note_on_c, 2, 72, 0
2, 94784, Control_c, 2, 123, 0
2, 95064, Note_on_c, 2, 74, 49
2, 95064, Control_c, 2, 64, 0
2, 95076, Note_on_c, 2, 83, 39
2, 95076, Note_on_c, 2, 53, 43
2, 95076, Note_on_c, 2, 64, 48
2, 95076, Note_on_c, 2, 71, 34
2, 95076, Note_on_c, 2, 79, 51
2, 95076, Note_on_c, 2, 59, 55
2, 95184, Control_c, 2, 64, 127
2, 95300, Note_off_c, 2, 83, 0
2, 95376, Note_off_c, 2, 79, 0
2, 95384, Note_off_c, 2, 59, 0
2, 95396, Note_off_c, 2, 74, 0
2, 95448, Note_off_c, 2, 71, 0
2, 95500, Note_off_c, 2, 64, 0
2, 95692, Note_on_c, 2, 59, 49
2, 95724, Note_on_c, 2, 59, 0
2, 95752, Note_on_c, 2, 53, 0
2, 95756, Control_c, 2, 123, 0
2, 96264, Note_on_c, 2, 57, 56
2, 96264, Note_on_c, 2, 47, 53
2, 96264, Note_on_c, 2, 73, 69
2, 96264, Note_on_c, 2, 76, 58
2, 96264, Note_on_c, 2, 62, 62
2, 96264, Note_on_c, 2, 69, 68
2, 96276, Note_on_c, 2, 64, 63
2, 96276, Control_c, 2, 64, 0
2, 96448, Control_c, 2, 64, 127
2, 96520, Note_off_c, 2, 73, 0
2, 96532, Note_off_c, 2, 69, 0
2, 96544, Note_off_c, 2, 76, 0
2, 96552, Note_off_c, 2, 62, 0
2, 96564, Note_off_c, 2, 64, 0
2, 96564, Note_off_c, 2, 57, 0
2, 96836, Note_on_c, 2, 56, 65
2, 96836, Note_on_c, 2, 70, 69
2, 96836, Note_on_c, 2, 65, 62
2, 96852, Note_on_c, 2, 62, 59
2, 96868, Control_c, 2, 64, 0
2, 96992, Control_c, 2, 64, 127
2, 97032, Note_off_c, 2, 47, 0
2, 97040, Note_on_c, 2, 52, 65
2, 97084, Note_on_c, 2, 62, 0
2, 97096, Note_on_c, 2, 56, 0
2, 97116, Note_on_c, 2, 70, 0
2, 97136, Note_on_c, 2, 65, 0
2, 97168, Note_on_c, 2, 52, 0
2, 97168, Control_c, 2, 123, 0
2, 97216, Note_on_c, 2, 71, 73
2, 97276, Note_on_c, 2, 71, 0
2, 97276, Control_c, 2, 123, 0
2, 97432, Note_on_c, 2, 68, 64
2, 97436, Note_on_c, 2, 65, 52
2, 97436, Note_on_c, 2, 56, 61
2, 97436, Note_on_c, 2, 75, 69
2, 97436, Note_on_c, 2, 61, 51
2, 97448, Note_on_c, 2, 46, 54
2, 97452, Control_c, 2, 64, 0
2, 97616, Control_c, 2, 64, 127
2, 97632, Note_off_c, 2, 75, 0
2, 97644, Note_off_c, 2, 68, 0
2, 97676, Note_off_c, 2, 65, 0
2, 97708, Note_off_c, 2, 61, 0
2, 97804, Note_off_c, 2, 56, 0
2, 97980, Note_on_c, 2, 65, 63
2, 97980, Note_on_c, 2, 69, 52
2, 97992, Note_on_c, 2, 55, 58
2, 97992, Note_on_c, 2, 61, 35
2, 97996, Control_c, 2, 64, 0
2, 98124, Control_c, 2, 64, 127
2, 98184, Note_on_c, 2, 51, 79
2, 98208, Note_on_c, 2, 46, 0
2, 98240, Note_on_c, 2, 55, 0
2, 98304, Note_on_c, 2, 61, 0
2, 98324, Note_on_c, 2, 69, 0
2, 98364, Note_on_c, 2, 70, 79
2, 98372, Note_on_c, 2, 65, 0
2, 98444, Note_on_c, 2, 70, 0
2, 98532, Note_on_c, 2, 51, 0
2, 98536, Control_c, 2, 123, 0
2, 98556, Control_c, 2, 64, 0
2, 98564, Note_on_c, 2, 74, 63
2, 98568, Note_on_c, 2, 45, 61
2, 98568, Note_on_c, 2, 71, 56
2, 98580, Note_on_c, 2, 67, 63
2, 98580, Note_on_c, 2, 64, 53
2, 98720, Control_c, 2, 64, 127
2, 98760, Note_on_c, 2, 55, 54
2, 98784, Note_on_c, 2, 71, 0
2, 98804, Note_on_c, 2, 67, 0
2, 98804, Note_on_c, 2, 74, 0
2, 98816, Note_on_c, 2, 45, 0
2, 98836, Note_on_c, 2, 64, 0
2, 98956, Note_on_c, 2, 60, 64
2, 98976, Note_on_c, 2, 55, 0
2, 99016, Note_on_c, 2, 60, 0
2, 99016, Control_c, 2, 123, 0
2, 99132, Note_on_c, 2, 68, 64
2, 99132, Note_on_c, 2, 60, 44
2, 99144, Note_on_c, 2, 54, 63
2, 99144, Note_on_c, 2, 64, 48
2, 99172, Control_c, 2, 64, 0
2, 99316, Control_c, 2, 64, 127
2, 99336, Note_on_c, 2, 50, 66
2, 99356, Note_on_c, 2, 54, 0
2, 99480, Note_on_c, 2, 60, 0
2, 99492, Note_on_c, 2, 64, 0
2, 99512, Note_on_c, 2, 69, 69
2, 99536, Note_on_c, 2, 68, 0
2, 99564, Note_on_c, 2, 69, 0
2, 99644, Note_on_c, 2, 50, 0
2, 99644, Control_c, 2, 123, 0
2, 99704, Note_on_c, 2, 44, 61
2, 99712, Control_c, 2, 64, 0
2, 99724, Note_on_c, 2, 73, 65
2, 99848, Control_c, 2, 64, 127
2, 99904, Note_on_c, 2, 54, 69
2, 99904, Note_on_c, 2, 63, 65
2, 100032, Note_on_c, 2, 63, 0
2, 100100, Note_on_c, 2, 59, 46
2, 100112, Note_on_c, 2, 66, 73
2, 100184, Note_on_c, 2, 54, 0
2, 100240, Note_on_c, 2, 66, 0
2, 100272, Control_c, 2, 64, 0
2, 100292, Note_on_c, 2, 63, 56
2, 100292, Note_on_c, 2, 67, 63
2, 100292, Note_on_c, 2, 53, 64
2, 100424, Control_c, 2, 64, 127
2, 100476, Note_off_c, 2, 73, 0
2, 100488, Note_on_c, 2, 49, 61
2, 100512, Note_on_c, 2, 67, 0
2, 100512, Note_on_c, 2, 44, 0
2, 100520, Note_on_c, 2, 59, 0
2, 100532, Note_on_c, 2, 53, 0
2, 100552, Note_on_c, 2, 49, 0
2, 100584, Note_on_c, 2, 63, 0
2, 100588, Control_c, 2, 123, 0
2, 100672, Note_on_c, 2, 68, 56
2, 100692, Note_on_c, 2, 68, 0
2, 100696, Control_c, 2, 123, 0
2, 100860, Control_c, 2, 64, 0
2, 100868, Note_on_c, 2, 69, 55
2, 100880, Note_on_c, 2, 62, 46
2, 100892, Note_on_c, 2, 36, 52
2, 100892, Note_on_c, 2, 52, 41
2, 100892, Note_on_c, 2, 64, 54
2, 101024, Control_c, 2, 64, 127
2, 101052, Note_off_c, 2, 36, 0
2, 101124, Note_off_c, 2, 52, 0
2, 101204, Note_off_c, 2, 62, 0
2, 101224, Note_off_c, 2, 64, 0
2, 101252, Note_off_c, 2, 69, 0
2, 101256, Control_c, 2, 123, 0
2, 101468, Note_on_c, 2, 55, 62
2, 101488, Note_on_c, 2, 55, 0
2, 101488, Control_c, 2, 123, 0
2, 101652, Note_on_c, 2, 68, 68
2, 101652, Note_on_c, 2, 71, 64
2, 101764, Note_on_c, 2, 71, 0
2, 101764, Note_on_c, 2, 68, 0
2, 101764, Control_c, 2, 123, 0
2, 101824, Note_on_c, 2, 74, 66
2, 101924, Note_on_c, 2, 74, 0
2, 101924, Control_c, 2, 123, 0
2, 101992, Control_c, 2, 64, 0
2, 102012, Note_on_c, 2, 72, 38
2, 102024, Note_on_c, 2, 60, 41
2, 102024, Note_on_c, 2, 55, 44
2, 102024, Note_on_c, 2, 67, 53
2, 102036, Note_on_c, 2, 64, 44
2, 102052, Note_on_c, 2, 45, 25
2, 102148, Control_c, 2, 64, 127
2, 102272, Note_off_c, 2, 64, 0
2, 102336, Note_off_c, 2, 60, 0
2, 102356, Note_off_c, 2, 67, 0
2, 102436, Note_off_c, 2, 72, 0
2, 102616, Note_on_c, 2, 60, 46
2, 102656, Note_on_c, 2, 55, 0
2, 102668, Note_on_c, 2, 45, 0
2, 102716, Note_on_c, 2, 60, 0
2, 102720, Control_c, 2, 123, 0
2, 103012, Note_on_c, 2, 76, 53
2, 103092, Note_on_c, 2, 76, 0
2, 103092, Control_c, 2, 123, 0
2, 103220, Note_on_c, 2, 50, 62
2, 103224, Note_on_c, 2, 76, 62
2, 103224, Note_on_c, 2, 60, 59
2, 103224, Note_on_c, 2, 64, 59
2, 103224, Note_on_c, 2, 79, 77
2, 103224, Control_c, 2, 64, 0
2, 103236, Note_on_c, 2, 72, 54
2, 103236, Note_on_c, 2, 69, 61
2, 103236, Note_on_c, 2, 57, 48
2, 103408, Control_c, 2, 64, 127
2, 103560, Note_off_c, 2, 64, 0
2, 103644, Note_off_c, 2, 76, 0
2, 103656, Note_off_c, 2, 72, 0
2, 103816, Note_on_c, 2, 64, 56
2, 103840, Note_on_c, 2, 60, 0
2, 103848, Note_on_c, 2, 64, 0
2, 103848, Note_on_c, 2, 57, 0
2, 103880, Note_on_c, 2, 50, 0
2, 103952, Note_on_c, 2, 79, 0
2, 104116, Note_on_c, 2, 69, 0
2, 104116, Control_c, 2, 123, 0
2, 104164, Note_on_c, 2, 78, 74
2, 104216, Note_on_c, 2, 78, 0
2, 104216, Control_c, 2, 123, 0
2, 104392, Note_on_c, 2, 77, 64
2, 104392, Note_on_c, 2, 72, 41
2, 104404, Note_on_c, 2, 69, 62
2, 104404, Note_on_c, 2, 60, 53
2, 104404, Note_on_c, 2, 50, 57
2, 104404, Control_c, 2, 64, 0
2, 104416, Note_on_c, 2, 65, 54
2, 104528, Control_c, 2, 64, 127
2, 104568, Note_off_c, 2, 60, 0
2, 104592, Note_off_c, 2, 77, 0
2, 104600, Note_off_c, 2, 50, 0
2, 104612, Note_off_c, 2, 69, 0
2, 104624, Note_off_c, 2, 72, 0
2, 104632, Note_off_c, 2, 65, 0
2, 104632, Control_c, 2, 123, 0
2, 104900, Note_on_c, 2, 43, 47
2, 104944, Note_on_c, 2, 59, 31
2, 104944, Note_on_c, 2, 53, 47
2, 104968, Note_on_c, 2, 64, 43
2, 104968, Control_c, 2, 64, 0
2, 104980, Note_on_c, 2, 68, 64
2, 104992, Note_on_c, 2, 71, 71
2, 105100, Control_c, 2, 64, 127
2, 105140, Note_off_c, 2, 53, 0
2, 105184, Note_off_c, 2, 59, 0
2, 105196, Note_off_c, 2, 43, 0
2, 105204, Note_off_c, 2, 64, 0
2, 105224, Note_off_c, 2, 71, 0
2, 105224, Note_off_c, 2, 68, 0
2, 105228, Control_c, 2, 123, 0
2, 105496, Control_c, 2, 64, 0
2, 105524, Note_on_c, 2, 72, 25
2, 105536, Note_on_c, 2, 36, 53
2, 105536, Note_on_c, 2, 62, 40
2, 105536, Note_on_c, 2, 52, 40
2, 105536, Note_on_c, 2, 67, 53
2, 105552, Note_on_c, 2, 64, 45
2, 105620, Control_c, 2, 64, 127
2, 105672, Note_off_c, 2, 36, 0
2, 105776, Note_off_c, 2, 52, 0
2, 105828, Note_off_c, 2, 62, 0
2, 105848, Note_off_c, 2, 64, 0
2, 105876, Note_off_c, 2, 67, 0
2, 105956, Note_off_c, 2, 72, 0
2, 105956, Control_c, 2, 123, 0
2, 106100, Note_on_c, 2, 57, 52
2, 106152, Note_on_c, 2, 57, 0
2, 106152, Control_c, 2, 123, 0
2, 106660, Note_on_c, 2, 63, 65
2, 106660, Note_on_c, 2, 70, 63
2, 106672, Note_on_c, 2, 53, 52
2, 106672, Note_on_c, 2, 43, 43
2, 106672, Note_on_c, 2, 59, 44
2, 106700, Control_c, 2, 64, 0
2, 106832, Control_c, 2, 64, 127
2, 107016, Note_off_c, 2, 53, 0
2, 107028, Note_off_c, 2, 70, 0
2, 107060, Note_on_c, 2, 68, 63
2, 107192, Note_on_c, 2, 68, 0
2, 107192, Note_on_c, 2, 63, 0
2, 107264, Note_on_c, 2, 53, 53
2, 107328, Note_on_c, 2, 53, 0
