2, 39018, Note_on_c, 0, 55, 60
2, 39068, Note_on_c, 0, 62, 0
2, 39092, Note_on_c, 0, 59, 0
2, 39104, Note_on_c, 0, 55, 0
2, 39154, Control_c, 0, 64, 127
2, 39272, Note_on_c, 0, 50, 89
2, 39294, Note_on_c, 0, 65, 0
2, 39306, Note_on_c, 0, 69, 0
2, 39310, Note_on_c, 0, 71, 0
2, 39314, Note_on_c, 0, 74, 0
2, 39388, Control_c, 0, 64, 0
2, 39408, Note_on_c, 0, 38, 111
2, 39466, Note_on_c, 0, 38, 0
2, 39504, Note_on_c, 0, 50, 0
2, 39520, Control_c, 0, 64, 127
2, 39692, Note_on_c, 0, 60, 89
2, 39724, Note_on_c, 0, 62, 74
2, 39760, Note_on_c, 0, 65, 71
2, 39776, Note_on_c, 0, 74, 77
2, 39776, Note_on_c, 0, 72, 87
2, 39796, Note_on_c, 0, 69, 100
2, 39800, Note_on_c, 0, 77, 98
2, 39812, Note_on_c, 0, 81, 112
2, 39824, Note_on_c, 0, 86, 115
2, 39850, Control_c, 0, 64, 0
2, 39964, Note_off_c, 0, 60, 0
2, 39968, Note_off_c, 0, 62, 0
2, 39980, Note_off_c, 0, 65, 0
2, 39992, Control_c, 0, 64, 127
2, 39996, Note_off_c, 0, 72, 0
2, 40006, Note_off_c, 0, 81, 0
2, 40016, Note_off_c, 0, 69, 0
2, 40026, Note_off_c, 0, 86, 0
2, 40030, Note_off_c, 0, 77, 0
2, 40032, Note_off_c, 0, 74, 0
2, 40072, Note_on_c, 0, 62, 89
2, 40094, Note_on_c, 0, 65, 42
2, 40118, Note_on_c, 0, 67, 81
2, 40148, Note_on_c, 0, 74, 80
2, 40168, Note_on_c, 0, 77, 81
2, 40178, Note_on_c, 0, 71, 74
2, 40186, Note_on_c, 0, 79, 97
2, 40188, Control_c, 0, 64, 0
2, 40204, Note_on_c, 0, 83, 90
2, 40212, Note_on_c, 0, 86, 109
2, 40318, Note_on_c, 0, 71, 0
2, 40332, Note_on_c, 0, 67, 0
2, 40336, Note_on_c, 0, 62, 0
2, 40340, Control_c, 0, 64, 127
2, 40348, Note_off_c, 0, 86, 0
2, 40356, Note_off_c, 0, 65, 0
2, 40362, Note_off_c, 0, 83, 0
2, 40362, Note_off_c, 0, 74, 0
2, 40378, Note_off_c, 0, 79, 0
2, 40382, Note_off_c, 0, 77, 0
2, 40446, Note_on_c, 0, 59, 67
2, 40470, Note_on_c, 0, 62, 60
2, 40520, Note_on_c, 0, 65, 72
2, 40534, Note_on_c, 0, 71, 57
2, 40560, Note_on_c, 0, 67, 87
2, 40564, Note_on_c, 0, 74, 83
2, 40586, Note_on_c, 0, 77, 95
2, 40588, Control_c, 0, 64, 0
2, 40596, Note_on_c, 0, 79, 101
2, 40606, Note_on_c, 0, 83, 92
2, 40708, Note_on_c, 0, 62, 0
2, 40720, Note_on_c, 0, 65, 0
2, 40734, Note_on_c, 0, 67, 0
2, 40740, Control_c, 0, 64, 127
2, 40748, Note_off_c, 0, 83, 0
2, 40752, Note_off_c, 0, 59, 0
2, 40762, Note_off_c, 0, 79, 0
2, 40766, Note_off_c, 0, 77, 0
2, 40776, Note_off_c, 0, 71, 0
2, 40780, Note_off_c, 0, 74, 0
2, 40824, Note_on_c, 0, 57, 66
2, 40874, Note_on_c, 0, 60, 58
2, 40902, Note_on_c, 0, 62, 74
2, 40918, Note_on_c, 0, 69, 69
2, 40936, Note_on_c, 0, 65, 77
2, 40946, Control_c, 0, 64, 0
2, 40954, Note_on_c, 0, 72, 76
2, 40986, Note_on_c, 0, 77, 88
2, 41006, Note_on_c, 0, 81, 90
2, 41060, Note_on_c, 0, 65, 0
2, 41080, Note_on_c, 0, 62, 0
2, 41092, Note_on_c, 0, 60, 0
2, 41100, Control_c, 0, 64, 127
2, 41120, Note_off_c, 0, 81, 0
2, 41120, Note_off_c, 0, 57, 0
2, 41142, Note_off_c, 0, 77, 0
2, 41162, Note_off_c, 0, 72, 0
2, 41168, Note_off_c, 0, 69, 0
2, 41354, Note_on_c, 0, 60, 65
2, 41366, Note_on_c, 0, 43, 39
2, 41430, Note_on_c, 0, 60, 0
2, 41464, Note_on_c, 0, 62, 78
2, 41474, Note_on_c, 0, 43, 0
2, 41524, Note_on_c, 0, 62, 0
2, 41558, Note_on_c, 0, 65, 86
2, 41630, Note_on_c, 0, 69, 94
2, 41640, Note_on_c, 0, 65, 0
2, 41660, Note_on_c, 0, 69, 0
2, 41746, Note_on_c, 0, 59, 55
2, 41748, Note_on_c, 0, 71, 55
2, 41758, Note_on_c, 0, 63, 54
2, 41758, Note_on_c, 0, 42, 45
2, 41760, Note_on_c, 0, 57, 66
2, 41762, Note_on_c, 0, 51, 42
2, 41816, Control_c, 0, 64, 0
2, 42032, Control_c, 0, 64, 127
2, 42054, Note_off_c, 0, 42, 0
2, 42164, Note_on_c, 0, 41, 67
2, 42176, Control_c, 0, 64, 0
2, 42308, Note_off_c, 0, 41, 0
2, 42344, Note_off_c, 0, 51, 0
2, 42370, Control_c, 0, 64, 127
2, 42396, Note_off_c, 0, 57, 0
2, 42408, Note_off_c, 0, 71, 0
2, 42420, Note_off_c, 0, 59, 0
2, 42444, Note_on_c, 0, 47, 42
2, 42454, Note_on_c, 0, 63, 0
2, 42472, Note_on_c, 0, 68, 60
2, 42528, Note_on_c, 0, 68, 0
2, 42528, Note_on_c, 0, 71, 29
2, 42532, Note_on_c, 0, 47, 0
2, 42532, Control_c, 0, 64, 0
2, 42560, Note_on_c, 0, 68, 24
2, 42566, Note_on_c, 0, 40, 55
2, 42576, Note_on_c, 0, 59, 36
2, 42584, Note_on_c, 0, 52, 36
2, 42584, Note_on_c, 0, 64, 58
2, 42590, Note_on_c, 0, 71, 0
2, 42600, Note_on_c, 0, 40, 0
2, 42650, Note_on_c, 0, 52, 0
2, 42656, Note_on_c, 0, 68, 0
2, 42658, Note_on_c, 0, 64, 0
2, 42664, Note_on_c, 0, 59, 0
2, 42678, Control_c, 0, 64, 127
2, 42832, Note_on_c, 0, 56, 94
2, 42832, Note_on_c, 0, 59, 98
2, 42860, Control_c, 0, 64, 0
2, 43108, Note_off_c, 0, 59, 0
2, 43118, Note_off_c, 0, 56, 0
2, 43156, Note_on_c, 0, 57, 67
2, 43184, Note_on_c, 0, 54, 62
2, 43200, Note_on_c, 0, 57, 0
2, 43214, Note_on_c, 0, 59, 59
2, 43252, Note_on_c, 0, 59, 0
2, 43268, Note_on_c, 0, 54, 0
2, 43274, Note_on_c, 0, 57, 43
2, 43282, Control_c, 0, 64, 127
2, 43330, Note_on_c, 0, 56, 66
2, 43338, Note_on_c, 0, 57, 0
2, 43344, Control_c, 0, 64, 0
2, 43354, Note_on_c, 0, 52, 44
2, 43386, Note_on_c, 0, 52, 0
2, 43392, Note_on_c, 0, 56, 0
2, 43592, Note_on_c, 0, 69, 105
2, 43592, Note_on_c, 0, 66, 89
2, 43716, Note_on_c, 0, 69, 0
2, 43730, Note_on_c, 0, 66, 0
2, 43732, Note_on_c, 0, 68, 81
2, 43740, Note_on_c, 0, 71, 62
2, 43904, Note_on_c, 0, 71, 0
2, 43904, Note_on_c, 0, 68, 0
2, 43954, Note_on_c, 0, 69, 49
2, 43968, Note_on_c, 0, 66, 59
2, 43988, Note_on_c, 0, 71, 53
2, 43996, Note_on_c, 0, 69, 0
2, 44020, Note_on_c, 0, 66, 0
2, 44036, Note_on_c, 0, 71, 0
2, 44076, Note_on_c, 0, 69, 14
2, 44116, Note_on_c, 0, 68, 80
2, 44120, Note_on_c, 0, 64, 68
2, 44132, Note_on_c, 0, 69, 0
2, 44148, Note_on_c, 0, 68, 0
2, 44150, Note_on_c, 0, 64, 0
2, 44352, Note_on_c, 0, 81, 108
2, 44360, Note_on_c, 0, 78, 90
2, 44486, Note_on_c, 0, 81, 0
2, 44504, Note_on_c, 0, 80, 82
2, 44510, Note_on_c, 0, 78, 0
2, 44510, Note_on_c, 0, 83, 67
2, 44666, Note_on_c, 0, 83, 0
2, 44678, Note_on_c, 0, 80, 0
2, 44714, Note_on_c, 0, 81, 60
2, 44724, Note_on_c, 0, 78, 65
2, 44752, Note_on_c, 0, 81, 0
2, 44774, Note_on_c, 0, 83, 47
2, 44812, Note_on_c, 0, 83, 0
2, 44820, Note_on_c, 0, 78, 0
2, 44838, Note_on_c, 0, 81, 32
2, 44890, Note_on_c, 0, 76, 79
2, 44892, Note_on_c, 0, 81, 0
2, 44896, Note_on_c, 0, 80, 53
2, 44922, Note_on_c, 0, 76, 0
2, 44932, Note_on_c, 0, 80, 0
2, 45154, Note_on_c, 0, 76, 107
2, 45154, Note_on_c, 0, 74, 91
2, 45174, Note_on_c, 0, 56, 84
2, 45178, Note_on_c, 0, 54, 38
2, 45178, Note_on_c, 0, 46, 76
2, 45208, Note_on_c, 0, 54, 0
2, 45402, Control_c, 0, 64, 127
2, 45470, Note_off_c, 0, 76, 0
2, 45476, Note_off_c, 0, 74, 0
2, 45496, Note_off_c, 0, 56, 0
2, 45506, Note_off_c, 0, 46, 0
2, 45556, Note_on_c, 0, 52, 72
2, 45592, Note_on_c, 0, 52, 0
2, 45688, Note_on_c, 0, 73, 113
2, 45690, Note_on_c, 0, 67, 109
2, 45692, Note_on_c, 0, 81, 113
2, 45694, Note_on_c, 0, 69, 105
2, 45702, Note_on_c, 0, 55, 110
2, 45708, Note_on_c, 0, 45, 105
2, 45716, Note_on_c, 0, 79, 48
2, 45730, Control_c, 0, 64, 0
2, 45764, Note_off_c, 0, 79, 0
2, 45778, Note_off_c, 0, 81, 0
2, 45788, Note_off_c, 0, 45, 0
2, 45794, Note_off_c, 0, 69, 0
2, 45802, Note_off_c, 0, 55, 0
2, 45804, Note_off_c, 0, 73, 0
2, 45820, Note_off_c, 0, 67, 0
2, 46070, Note_on_c, 0, 67, 103
2, 46076, Note_on_c, 0, 70, 114
2, 46076, Note_on_c, 0, 62, 104
2, 46076, Note_on_c, 0, 56, 90
2, 46086, Note_on_c, 0, 46, 88
2, 46284, Control_c, 0, 64, 127
2, 46288, Note_off_c, 0, 67, 0
2, 46294, Note_off_c, 0, 70, 0
2, 46310, Note_off_c, 0, 56, 0
2, 46312, Note_off_c, 0, 62, 0
2, 46314, Note_off_c, 0, 46, 0
2, 46446, Control_c, 0, 64, 0
2, 46468, Note_on_c, 0, 61, 76
2, 46472, Note_on_c, 0, 69, 86
2, 46474, Note_on_c, 0, 59, 63
2, 46482, Note_on_c, 0, 55, 75
2, 46484, Note_on_c, 0, 45, 69
2, 46552, Note_on_c, 0, 45, 0
2, 46552, Note_on_c, 0, 59, 0
2, 46576, Note_on_c, 0, 55, 0
2, 46584, Note_on_c, 0, 61, 0
2, 46604, Note_on_c, 0, 69, 0
2, 46866, Note_on_c, 0, 82, 114
2, 46866, Note_on_c, 0, 79, 108
2, 46870, Note_on_c, 0, 74, 101
2, 46872, Note_on_c, 0, 68, 108
2, 46872, Note_on_c, 0, 72, 101
2, 46884, Note_on_c, 0, 58, 95
2, 47080, Control_c, 0, 64, 127
2, 47134, Note_off_c, 0, 58, 0
2, 47144, Note_off_c, 0, 74, 0
2, 47150, Note_off_c, 0, 72, 0
2, 47154, Note_off_c, 0, 68, 0
2, 47204, Note_off_c, 0, 79, 0
2, 47222, Note_off_c, 0, 82, 0
2, 47254, Note_on_c, 0, 73, 80
2, 47256, Note_on_c, 0, 79, 65
2, 47260, Note_on_c, 0, 81, 80
2, 47260, Note_on_c, 0, 67, 76
2, 47268, Note_on_c, 0, 57, 70
2, 47294, Note_on_c, 0, 81, 0
2, 47296, Note_on_c, 0, 67, 0
2, 47296, Control_c, 0, 64, 0
2, 47318, Note_off_c, 0, 79, 0
2, 47332, Note_off_c, 0, 57, 0
2, 47348, Note_off_c, 0, 73, 0
2, 47632, Note_on_c, 0, 67, 105
2, 47632, Note_on_c, 0, 70, 114
2, 47634, Note_on_c, 0, 56, 102
2, 47636, Note_on_c, 0, 62, 105
2, 47636, Note_on_c, 0, 60, 106
2, 47644, Note_on_c, 0, 46, 95
2, 47808, Control_c, 0, 64, 127
2, 47840, Note_off_c, 0, 67, 0
2, 47846, Note_off_c, 0, 70, 0
2, 47854, Note_off_c, 0, 62, 0
2, 47860, Note_off_c, 0, 60, 0
2, 47874, Note_off_c, 0, 56, 0
2, 47894, Note_off_c, 0, 46, 0
2, 48016, Control_c, 0, 64, 0
2, 48024, Note_on_c, 0, 69, 88
2, 48024, Note_on_c, 0, 61, 70
2, 48026, Note_on_c, 0, 66, 66
2, 48026, Note_on_c, 0, 55, 76
2, 48028, Note_on_c, 0, 59, 65
2, 48040, Note_on_c, 0, 45, 66
2, 48070, Note_on_c, 0, 55, 0
2, 48104, Note_on_c, 0, 45, 0
2, 48128, Note_on_c, 0, 69, 0
2, 48158, Control_c, 0, 64, 127
2, 48164, Note_off_c, 0, 59, 0
2, 48164, Note_off_c, 0, 66, 0
2, 48172, Note_off_c, 0, 61, 0
2, 48294, Note_on_c, 0, 65, 88
2, 48314, Note_on_c, 0, 55, 52
2, 48314, Note_on_c, 0, 57, 52
2, 48314, Note_on_c, 0, 64, 50
2, 48384, Control_c, 0, 64, 0
2, 48404, Note_off_c, 0, 64, 0
2, 48408, Note_off_c, 0, 65, 0
2, 48414, Note_on_c, 0, 33, 85
2, 48414, Note_on_c, 0, 45, 83
2, 48434, Note_on_c, 0, 57, 0
2, 48474, Note_on_c, 0, 45, 0
2, 48490, Note_on_c, 0, 64, 48
2, 48496, Note_on_c, 0, 33, 0
2, 48658, Note_on_c, 0, 38, 110
2, 48664, Note_on_c, 0, 55, 0
2, 48670, Control_c, 0, 64, 127
2, 48688, Note_off_c, 0, 64, 0
2, 48796, Note_on_c, 0, 26, 112
2, 48812, Control_c, 0, 64, 0
2, 48876, Note_off_c, 0, 26, 0
2, 48908, Note_off_c, 0, 38, 0
2, 48958, Control_c, 0, 64, 127
2, 49046, Note_on_c, 0, 66, 97
2, 49050, Note_on_c, 0, 74, 106
2, 49050, Note_on_c, 0, 62, 95
2, 49074, Note_on_c, 0, 62, 0
2, 49090, Note_on_c, 0, 66, 0
2, 49112, Note_on_c, 0, 74, 0
2, 49176, Note_on_c, 0, 62, 97
2, 49180, Note_on_c, 0, 54, 73
2, 49182, Note_on_c, 0, 60, 90
2, 49184, Note_on_c, 0, 78, 98
2, 49184, Note_on_c, 0, 66, 92
2, 49206, Note_on_c, 0, 62, 0
2, 49210, Note_on_c, 0, 60, 0
2, 49212, Control_c, 0, 64, 0
2, 49256, Note_off_c, 0, 54, 0
2, 49364, Note_off_c, 0, 66, 0
2, 49470, Control_c, 0, 64, 127
2, 49540, Control_c, 0, 64, 0
2, 49570, Note_on_c, 0, 33, 76
2, 49572, Note_on_c, 0, 81, 97
2, 49576, Note_on_c, 0, 69, 91
2, 49582, Note_on_c, 0, 74, 90
2, 49616, Note_on_c, 0, 33, 0
2, 49624, Note_on_c, 0, 69, 0
2, 49626, Note_on_c, 0, 74, 0
2, 49644, Control_c, 0, 64, 127
2, 49650, Note_off_c, 0, 78, 0
2, 49658, Note_off_c, 0, 81, 0
2, 49820, Note_on_c, 0, 84, 104
2, 49826, Note_on_c, 0, 72, 93
2, 49828, Note_on_c, 0, 76, 103
2, 49830, Note_on_c, 0, 79, 97
2, 49948, Note_on_c, 0, 64, 90
2, 49950, Control_c, 0, 64, 0
2, 49952, Note_on_c, 0, 55, 74
2, 49964, Note_on_c, 0, 57, 79
2, 49964, Note_on_c, 0, 60, 78
2, 49992, Note_on_c, 0, 64, 0
2, 49994, Note_on_c, 0, 60, 0
2, 50030, Note_on_c, 0, 57, 0
2, 50040, Note_on_c, 0, 55, 0
2, 50074, Control_c, 0, 64, 127
2, 50088, Note_off_c, 0, 72, 0
2, 50108, Note_off_c, 0, 79, 0
2, 50108, Note_off_c, 0, 76, 0
2, 50138, Note_off_c, 0, 84, 0
2, 50220, Note_on_c, 0, 38, 82
2, 50288, Note_on_c, 0, 38, 0
2, 50352, Note_on_c, 0, 78, 96
2, 50356, Note_on_c, 0, 81, 102
2, 50356, Note_on_c, 0, 86, 110
2, 50360, Note_on_c, 0, 45, 75
2, 50360, Note_on_c, 0, 74, 103
2, 50368, Note_on_c, 0, 54, 106
2, 50380, Control_c, 0, 64, 0
2, 50524, Control_c, 0, 64, 127
2, 50546, Note_off_c, 0, 54, 0
2, 50568, Note_off_c, 0, 74, 0
2, 50572, Note_off_c, 0, 81, 0
2, 50584, Note_off_c, 0, 45, 0
2, 50584, Note_off_c, 0, 78, 0
2, 50594, Note_off_c, 0, 86, 0
2, 50610, Note_on_c, 0, 40, 79
2, 50636, Note_on_c, 0, 40, 0
2, 50748, Note_on_c, 0, 88, 110
2, 50748, Note_on_c, 0, 55, 103
2, 50748, Note_on_c, 0, 79, 102
2, 50752, Note_on_c, 0, 76, 106
2, 50752, Note_on_c, 0, 84, 96
2, 50790, Control_c, 0, 64, 0
2, 50906, Note_off_c, 0, 55, 0
2, 50954, Control_c, 0, 64, 127
2, 50974, Note_off_c, 0, 88, 0
2, 50980, Note_on_c, 0, 41, 80
2, 50986, Note_on_c, 0, 76, 0
2, 51004, Note_on_c, 0, 79, 0
2, 51048, Note_on_c, 0, 41, 0
2, 51054, Note_on_c, 0, 48, 48
2, 51060, Note_on_c, 0, 84, 0
2, 51110, Note_on_c, 0, 48, 0
2, 51130, Note_on_c, 0, 56, 118
2, 51134, Note_on_c, 0, 50, 89
2, 51140, Note_on_c, 0, 86, 106
2, 51146, Note_on_c, 0, 80, 88
2, 51146, Note_on_c, 0, 48, 39
2, 51146, Note_on_c, 0, 74, 86
2, 51178, Control_c, 0, 64, 0
2, 51284, Note_off_c, 0, 86, 0
2, 51310, Note_off_c, 0, 80, 0
2, 51324, Control_c, 0, 64, 127
2, 51328, Note_off_c, 0, 74, 0
2, 51354, Note_off_c, 0, 56, 0
2, 51376, Note_off_c, 0, 50, 0
2, 51408, Note_on_c, 0, 42, 80
2, 51428, Note_on_c, 0, 48, 0
2, 51472, Note_on_c, 0, 42, 0
2, 51528, Note_on_c, 0, 78, 82
2, 51528, Note_on_c, 0, 84, 89
2, 51540, Note_on_c, 0, 72, 61
2, 51542, Note_on_c, 0, 57, 98
2, 51548, Control_c, 0, 64, 0
2, 51552, Note_on_c, 0, 51, 78
2, 51572, Note_on_c, 0, 49, 25
2, 51628, Note_on_c, 0, 49, 0
2, 51688, Note_on_c, 0, 57, 0
2, 51724, Control_c, 0, 64, 127
2, 51740, Note_off_c, 0, 51, 0
2, 51770, Note_off_c, 0, 72, 0
2, 51776, Note_on_c, 0, 50, 84
2, 51816, Note_on_c, 0, 84, 0
2, 51822, Note_on_c, 0, 78, 0
2, 51906, Note_on_c, 0, 52, 105
2, 51910, Note_on_c, 0, 43, 92
2, 51922, Note_on_c, 0, 50, 0
2, 51928, Control_c, 0, 64, 0
2, 52066, Note_off_c, 0, 43, 0
2, 52082, Control_c, 0, 64, 127
2, 52100, Note_off_c, 0, 52, 0
2, 52164, Note_on_c, 0, 88, 111
2, 52164, Note_on_c, 0, 79, 107
2, 52164, Note_on_c, 0, 84, 101
2, 52168, Note_on_c, 0, 76, 110
2, 52276, Control_c, 0, 64, 0
2, 52288, Note_on_c, 0, 64, 94
2, 52300, Note_on_c, 0, 55, 69
2, 52306, Note_on_c, 0, 60, 76
2, 52314, Note_on_c, 0, 57, 70
2, 52368, Note_on_c, 0, 64, 0
2, 52400, Note_on_c, 0, 60, 0
2, 52404, Note_on_c, 0, 57, 0
2, 52428, Control_c, 0, 64, 127
2, 52440, Note_off_c, 0, 55, 0
2, 52478, Note_off_c, 0, 88, 0
2, 52516, Note_off_c, 0, 79, 0
2, 52546, Note_off_c, 0, 84, 0
2, 52576, Note_off_c, 0, 76, 0
2, 52594, Note_on_c, 0, 83, 66
2, 52668, Note_on_c, 0, 83, 0
2, 52706, Note_on_c, 0, 44, 68
2, 52706, Control_c, 0, 64, 0
2, 52708, Note_on_c, 0, 80, 72
2, 52710, Note_on_c, 0, 83, 31
2, 52710, Note_on_c, 0, 86, 63
2, 52712, Note_on_c, 0, 53, 60
2, 52716, Note_on_c, 0, 74, 51
2, 52858, Note_on_c, 0, 86, 0
2, 52860, Control_c, 0, 64, 127
2, 52880, Note_off_c, 0, 44, 0
2, 52888, Note_off_c, 0, 74, 0
2, 52888, Note_off_c, 0, 83, 0
2, 52904, Note_off_c, 0, 80, 0
2, 52912, Note_off_c, 0, 53, 0
2, 52976, Note_on_c, 0, 84, 63
2, 52982, Note_on_c, 0, 79, 67
2, 52988, Note_on_c, 0, 72, 55
2, 52988, Note_on_c, 0, 81, 58
2, 53044, Control_c, 0, 64, 0
2, 53094, Note_on_c, 0, 55, 66
2, 53096, Note_on_c, 0, 45, 69
2, 53188, Note_on_c, 0, 55, 0
2, 53200, Note_on_c, 0, 84, 0
2, 53208, Control_c, 0, 64, 127
2, 53240, Note_off_c, 0, 45, 0
2, 53242, Note_off_c, 0, 81, 0
2, 53260, Note_off_c, 0, 79, 0
2, 53276, Note_off_c, 0, 72, 0
2, 53374, Note_on_c, 0, 45, 60
2, 53494, Control_c, 0, 64, 0
2, 53504, Note_on_c, 0, 81, 100
2, 53506, Note_on_c, 0, 78, 76
2, 53510, Note_on_c, 0, 38, 73
2, 53510, Note_on_c, 0, 76, 87
2, 53514, Note_on_c, 0, 72, 65
2, 53600, Note_on_c, 0, 45, 0
2, 53606, Note_on_c, 0, 38, 0
2, 53648, Control_c, 0, 64, 127
2, 53656, Note_off_c, 0, 76, 0
2, 53670, Note_off_c, 0, 72, 0
2, 53674, Note_off_c, 0, 78, 0
2, 53682, Note_off_c, 0, 81, 0
2, 53762, Note_on_c, 0, 80, 84
2, 53802, Note_on_c, 0, 80, 0
2, 53890, Note_on_c, 0, 75, 61
2, 53892, Note_on_c, 0, 78, 62
2, 53894, Note_on_c, 0, 81, 67
2, 53894, Control_c, 0, 64, 0
2, 53898, Note_on_c, 0, 72, 57
2, 53906, Note_on_c, 0, 54, 55
2, 53908, Note_on_c, 0, 60, 63
2, 53916, Note_on_c, 0, 64, 24
2, 53960, Note_on_c, 0, 64, 0
2, 53964, Note_on_c, 0, 60, 0
2, 53982, Note_on_c, 0, 54, 0
2, 54008, Note_on_c, 0, 81, 0
2, 54026, Note_on_c, 0, 72, 0
2, 54036, Control_c, 0, 64, 127
2, 54060, Note_off_c, 0, 75, 0
2, 54062, Note_off_c, 0, 78, 0
2, 54148, Note_on_c, 0, 70, 83
2, 54150, Note_on_c, 0, 82, 85
2, 54184, Note_on_c, 0, 82, 0
2, 54218, Note_on_c, 0, 70, 0
2, 54264, Note_on_c, 0, 43, 51
2, 54272, Control_c, 0, 64, 0
2, 54280, Note_on_c, 0, 83, 62
2, 54280, Note_on_c, 0, 53, 38
2, 54280, Note_on_c, 0, 71, 43
2, 54290, Note_on_c, 0, 77, 70
2, 54338, Note_on_c, 0, 43, 0
2, 54374, Note_on_c, 0, 53, 0
2, 54396, Control_c, 0, 64, 127
2, 54408, Note_off_c, 0, 71, 0
2, 54424, Note_off_c, 0, 77, 0
2, 54492, Note_off_c, 0, 83, 0
2, 54542, Note_on_c, 0, 71, 55
2, 54548, Note_on_c, 0, 77, 58
2, 54552, Note_on_c, 0, 79, 46
2, 54572, Control_c, 0, 64, 0
2, 54574, Note_on_c, 0, 55, 38
2, 54576, Note_on_c, 0, 59, 61
2, 54670, Note_on_c, 0, 71, 0
2, 54676, Note_on_c, 0, 55, 0
2, 54684, Note_on_c, 0, 59, 0
2, 54716, Note_on_c, 0, 79, 0
2, 54720, Note_on_c, 0, 77, 0
2, 54734, Control_c, 0, 64, 127
2, 54856, Control_c, 0, 64, 0
2, 54910, Note_on_c, 0, 64, 85
2, 54910, Note_on_c, 0, 84, 94
2, 54912, Note_on_c, 0, 79, 94
2, 54912, Note_on_c, 0, 74, 91
2, 54916, Note_on_c, 0, 70, 88
2, 54936, Note_on_c, 0, 84, 0
2, 54964, Note_on_c, 0, 74, 0
2, 54988, Note_on_c, 0, 79, 0
2, 54988, Note_on_c, 0, 64, 0
2, 55040, Note_on_c, 0, 70, 0
2, 55070, Note_on_c, 0, 83, 55
2, 55076, Note_on_c, 0, 73, 59
2, 55076, Note_on_c, 0, 63, 54
2, 55078, Note_on_c, 0, 78, 58
2, 55078, Note_on_c, 0, 69, 67
2, 55222, Note_on_c, 0, 63, 0
2, 55246, Control_c, 0, 64, 127
2, 55248, Note_off_c, 0, 73, 0
2, 55252, Note_off_c, 0, 83, 0
2, 55258, Note_off_c, 0, 78, 0
2, 55300, Note_on_c, 0, 62, 70
2, 55302, Note_on_c, 0, 69, 0
2, 55304, Note_on_c, 0, 68, 67
2, 55304, Note_on_c, 0, 82, 88
2, 55310, Note_on_c, 0, 72, 68
2, 55314, Note_on_c, 0, 77, 79
2, 55346, Note_on_c, 0, 77, 0
2, 55362, Note_on_c, 0, 72, 0
2, 55362, Note_on_c, 0, 62, 0
2, 55388, Note_on_c, 0, 82, 0
2, 55440, Control_c, 0, 64, 0
2, 55452, Note_on_c, 0, 81, 71
2, 55456, Note_on_c, 0, 68, 0
2, 55458, Note_on_c, 0, 61, 64
2, 55458, Note_on_c, 0, 71, 43
2, 55464, Note_on_c, 0, 67, 73
2, 55466, Note_on_c, 0, 76, 58
2, 55576, Note_on_c, 0, 76, 0
2, 55602, Note_on_c, 0, 81, 0
2, 55608, Note_on_c, 0, 71, 0
2, 55614, Note_on_c, 0, 61, 0
2, 55614, Control_c, 0, 64, 127
2, 55700, Note_on_c, 0, 70, 102
2, 55700, Note_on_c, 0, 60, 80
2, 55702, Note_on_c, 0, 80, 90
2, 55708, Note_on_c, 0, 75, 85
2, 55708, Note_on_c, 0, 66, 78
2, 55732, Note_on_c, 0, 67, 0
2, 55792, Note_on_c, 0, 80, 0
2, 55800, Note_on_c, 0, 75, 0
2, 55802, Control_c, 0, 64, 0
2, 55808, Note_off_c, 0, 70, 0
2, 55824, Note_off_c, 0, 60, 0
2, 55846, Note_off_c, 0, 66, 0
2, 56052, Note_on_c, 0, 79, 103
2, 56052, Note_on_c, 0, 65, 94
2, 56052, Note_on_c, 0, 69, 90
2, 56052, Note_on_c, 0, 74, 94
2, 56056, Note_on_c, 0, 59, 72
2, 56220, Note_on_c, 0, 79, 0
2, 56232, Note_on_c, 0, 74, 0
2, 56246, Note_on_c, 0, 59, 0
2, 56246, Note_on_c, 0, 69, 0
2, 56272, Note_on_c, 0, 65, 0
2, 56302, Control_c, 0, 64, 127
2, 56420, Note_on_c, 0, 68, 71
2, 56424, Note_on_c, 0, 78, 61
2, 56424, Note_on_c, 0, 58, 78
2, 56426, Note_on_c, 0, 64, 67
2, 56428, Note_on_c, 0, 73, 60
2, 56464, Note_on_c, 0, 58, 0
2, 56470, Note_on_c, 0, 64, 0
2, 56498, Note_on_c, 0, 78, 0
2, 56508, Note_on_c, 0, 73, 0
2, 56508, Note_on_c, 0, 68, 0
2, 56576, Note_on_c, 0, 77, 60
2, 56580, Note_on_c, 0, 63, 60
2, 56584, Note_on_c, 0, 72, 52
2, 56586, Note_on_c, 0, 57, 56
2, 56586, Note_on_c, 0, 67, 51
2, 56600, Control_c, 0, 64, 0
2, 56692, Note_off_c, 0, 77, 0
2, 56704, Note_off_c, 0, 57, 0
2, 56706, Note_off_c, 0, 72, 0
2, 56706, Note_off_c, 0, 63, 0
2, 56722, Note_off_c, 0, 67, 0
2, 56980, Note_on_c, 0, 66, 53
2, 56982, Note_on_c, 0, 56, 45
2, 56984, Note_on_c, 0, 60, 75
2, 56988, Note_on_c, 0, 75, 52
2, 57076, Note_on_c, 0, 60, 0
2, 57084, Note_on_c, 0, 56, 0
2, 57100, Note_on_c, 0, 75, 0
2, 57100, Control_c, 0, 64, 127
